Atividade econômica,Bahia,Brasil,Rondônia,Acre,Amazonas,Roraima,Pará,Amapá,Tocantins,Maranhão,Piauí,Ceará,Rio Grande Do Norte,Paraíba,Pernambuco,Alagoas,Sergipe,Bahia,Minas Gerais,Espírito Santo,Rio De Janeiro,São Paulo,Paraná,Santa Catarina,Rio Grande Do Sul,Mato Grosso Do Sul,Mato Grosso,Goiás,Distrito Federal
"""J639 - Outras atividades de prestação de serviços de informação""",-0.32,0.2797112306749302,0.13690476190476192,0.23295454545454544,0.9174311926605505,0.375,-0.584070796460177,0.021311475409836064,1.0357142857142858,1.4507042253521127,0.5897435897435898,1.8369829683698298,0.3888888888888889,0.49053030303030304,-0.07063197026022305,0.4373522458628842,0.04357066950053135,0.8706467661691543,0.1759656652360515,0.0979020979020979,0.5139344262295082,0.24918032786885247,-0.12,0.5686274509803921,3.75,"",0.3625,0.2737642585551331
"""C268 - Fabricação de mídias virgens, magnéticas e ópticas""",-0.3333333333333333,-0.16666666666666666,"","","","","","","","","","","","","","","","","","","","","","","","","",""
"""C244 - Metalurgia dos metais não ferrosos""",-0.39789964994165694,0.05097012260445185,-0.14218009478672985,0.017826336975273145,-0.08212222027665908,0.8384208384208384,-0.42857142857142855,-0.20276497695852536,-0.6666666666666666,0.014598540145985401,0.27340129749768305,-0.6,"",0.11536842105263158,0.06814580031695722,-0.13704496788008566,0.0042660249398381095,0.12436430883032824,-0.043558282208588955,-0.12142038946162657,-0.7764705882352941,0.16666666666666666,0.1111111111111111,"","","",-0.875,0.14102564102564102
"""C254 - Fabricação de artigos de cutelaria, de serralheria e ferramentas""",-0.42411812961443807,0.023883420531465225,0.15555555555555556,0.0781733746130031,0.415929203539823,0.95,-0.07017543859649122,-0.16199376947040497,0.40555555555555556,0.11544715447154472,0.11614401858304298,0.14772727272727273,-0.02040816326530612,-0.0017906560312550871,-0.07100591715976332,-0.03468323977546111,0.05559330671876327,0.11145510835913312,-0.024189968930315137,0.0001874297138573035,-0.052346570397111915,0.17844827586206896,0.25625,0.05555555555555555,"",0.8888888888888888,0.09009009009009009,0.07333333333333333
"""H503 - Navegação de apoio""",-0.4326530612244898,0.10292146877512731,-0.9375,0.06779661016949153,0.349146110056926,0.3853459972862958,"",0.13584905660377358,0.2971698113207547,0.2857142857142857,-0.08280254777070063,-0.46153846153846156,0.6216216216216216,"",0.08952837729816147,0.1083440971325239,-0.026556776556776556,0.1337579617834395,0.02349336057201226,0.14857142857142858,"","","","","",0.07272727272727272,"",""
"""H512 - Transporte aéreo de carga""",-0.4567901234567901,-0.0592503022974607,"",0.3235294117647059,"","","",0.06976744186046512,-0.14285714285714285,0.125,-0.3611111111111111,"","",-0.6923076923076923,14.5,-0.4166666666666667,0.040667361835245046,-0.30412371134020616,"",-0.18181818181818182,"","",-0.25,"","","","",""
"""C252 - Fabricação de tanques, reservatórios metálicos e caldeiras""",-0.47896440129449835,-0.06918947003810183,-0.32608695652173914,0.3333333333333333,"","",-0.75,0.39655172413793105,0.6,-0.8666666666666667,0.08936170212765958,-0.4169611307420495,4.333333333333333,-0.09181141439205956,-0.3548387096774194,0.2126984126984127,0.013742637872568266,-0.3160322952710496,-0.12424445936870383,-0.20799059929494712,-0.24074074074074073,-0.12158054711246201,"","","","",0.5882352941176471,-0.06666666666666667
"""T970 - Serviços domésticos""",-0.4875,-0.12637913741223672,0.5,-0.5,1.25,-0.08823529411764706,"",-0.45714285714285713,-0.7284768211920529,-0.2222222222222222,1.25,-0.3333333333333333,"",-0.19298245614035087,-0.7333333333333333,0.5,0.17687074829931973,0.11320754716981132,0.16393442622950818,0.4180327868852459,"",-0.15217391304347827,-0.08823529411764706,"","","","",-0.7272727272727273
"""A022 - Produção florestal - florestas nativas""",-0.6090225563909775,-0.11151079136690648,0.13725490196078433,0.3405275779376499,-0.10212418300653595,-0.12934362934362933,-0.19369369369369369,-0.14883720930232558,-0.4672131147540984,"",5,"","",0.04878048780487805,-0.46153846153846156,0.2708333333333333,-0.30434782608695654,-0.31086142322097376,-0.20833333333333334,-0.0502283105022831,0.003464203233256351,-0.03076923076923077,"",0.2,-0.34782608695652173,0.35,-0.782608695652174,0.3159851301115242
"""C265 - Fabricação de aparelhos e instrumentos de medida, teste e controle, cronômetros e relógios""","",0.08182948261820053,0.16666666666666666,0.20391304347826086,-0.2727272727272727,"","",0.3006535947712418,"","",0.6637931034482759,"","",0.13528896672504379,-0.2336448598130841,0.015151515151515152,-0.0288663927032174,0.09038461538461538,0.11957796014067995,0.23062798384135144,-0.0625,0.8977272727272727,-0.15584415584415584,"","","","",-0.0625
"""M722 - Pesquisa e desenvolvimento experimental em ciências sociais e humanas""","",0.1523248474647591,26,0.2564102564102564,0.11764705882352941,1,2,0.786697247706422,"","",0.11363636363636363,-0.5488029465930019,-0.068359375,-0.413265306122449,-0.4489795918367347,0.9193083573487032,0.138996138996139,0.1935483870967742,0.6971428571428572,-0.10606060606060606,-0.6666666666666666,-0.6511627906976745,-0.061224489795918366,0.3275862068965517,-0.8,"",-0.2,0.14814814814814814
"""U990 - Organismos internacionais e outras instituições extraterritoriais""","",-0.023691335740072202,"",0.0625,"","","",0.5,"","",-0.0847457627118644,"","",-0.05555555555555555,"",-0.02557544757033248,0.019151846785225718,0.05263157894736842,"",-0.041666666666666664,"","",-0.036297036297036296,"",-0.125,"","",""
"""C255 - Fabricação de equipamento bélico pesado, armas e munições""","",-0.13734378828718452,"","","","","","","","","","","",-0.018259935553168637,"","",-0.03489026449071469,0.6454545454545455,-0.5,-0.29363738738738737,"",-0.5454545454545454,"","","","","",""
"""C272 - Fabricação de pilhas, baterias e acumuladores elétricos""","",0.1014886246606123,"",0.07421875,"","","","","","",0.15842956120092377,"","",-0.07720588235294118,"",0.25,0.07262277951933124,0.06298200514138817,0.22503617945007237,-0.1076388888888889,"",0.30303030303030304,"","","","","",""
"""C291 - Fabricação de automóveis, camionetas e utilitários""","",0.18430727415778556,"",-0.05555555555555555,"","","",0.28125,0.5384615384615384,"",0.14610963748894784,"","",0.26037416275309877,"",0.26288042175892645,0.057325036964021685,0.02616279069767442,-0.005413766434648105,-0.13149480415667467,"",0.8420030218001295,0.3157894736842105,"","","","",""
"""C304 - Fabricação de aeronaves""","",0.14642893221537528,"","","","","","","","","","","",0.12524461839530332,5,0.36363636363636365,0.14455934071702273,0.496551724137931,-0.25,-0.3684210526315789,0.5,"","","","","","",-0.1935483870967742
"""J613 - Telecomunicações por satélite""","",-0.18422991893883567,"",0.17647058823529413,-0.14583333333333334,"","","","","","","","",-0.38961038961038963,"",0.01951219512195122,-0.2300556586270872,-0.8672566371681416,"","",-0.09090909090909091,"",-0.005128205128205128,0.45714285714285713,-0.07692307692307693,-0.05714285714285714,"",""
"""K644 - Arrendamento mercantil""","",-0.12452830188679245,"","","","","","","","","","","","","","",-0.14885496183206107,"","","","","","","","","","",""
"""R920 - Atividades de exploração de jogos de azar e apostas""","",5.081081081081081,"","","","","",-0.2,"",18.916666666666668,14.122448979591837,"","",14.73913043478261,"",0.01984126984126984,13.151515151515152,9.083333333333334,3.5,15.5,"",-0.8,"","","","","",""
"""B050 - Extração de carvão mineral""","",-0.07223021582733813,"","","","","","","",0.058823529411764705,0.07142857142857142,"","",-0.21568627450980393,13.333333333333334,"",-0.2857142857142857,"",-0.051819620253164556,0.0718132854578097,"","","","","","","",0.5833333333333334
"""C191 - Coquerias""","",-0.09234828496042216,"","","","","","","","","","","","",0.1423728813559322,"","","",-0.9146341463414634,"","","","","","","","",""
"""C292 - Fabricação de caminhões e ônibus""","",0.014097341337907375,"","","","","","","","",-0.08333333333333333,"","",-0.055650198750709826,0.021515434985968196,0.211864406779661,0.005127579050177023,0.024805549716207694,"",0.019398214482530585,"","","","","","","",""
"""C303 - Fabricação de veículos ferroviários""","",0.06458279514337381,"","","",-0.09523809523809523,"","","","","","","",0.33076074972436603,-0.09090909090909091,-0.9669421487603306,0.03168469860896445,"",0.8571428571428571,"","","","","","","","",""
"""C305 - Fabricação de veículos militares de combate""","",228,"","","","","","","","","","","","","","","","","","","","","","","","","",""
"""H495 - Trens turísticos, teleféricos e similares""","",0.20300751879699247,"","","","","","","","","","","",-0.25806451612903225,"",1.0555555555555556,-0.0945945945945946,-0.2,0.6,"","","","","","","","",""
"""H513 - Transporte espacial""","",1,"","","","","","","","","","","","","","",0.8,"","","","","","","","","","",""
"""K647 - Fundos de investimento""","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"""K653 - Resseguros""","",-0.06441717791411043,"","","","","","","","","","","","","",-0.08376963350785341,-0.04887218045112782,0.25,"","","","","","","","","",""
